,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
428,/title/tt1946502/,UglyDolls,"Wuhan, China",(animation: Original Force)                        ,"武汉市, 江岸区, 武汉市, 湖北省, 430021, China 中国",30.5951051,114.2999353
429,/title/tt1946502/,UglyDolls,"San Francisco, California, USA",(animation: Original Force)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
430,/title/tt0066817/,Bedknobs and Broomsticks,"Dorset, England, UK",(castle)                        ,"Dorset, Cheselbourne, Dorset, South West England, England, United Kingdom",50.79683685,-2.34473226124306
431,/title/tt0078754/,All That Jazz,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",(studio)                        ,,,
432,/title/tt0078754/,All That Jazz,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
433,/title/tt0078754/,All That Jazz,"150 55th Street, Brooklyn, New York City, New York, USA",(Lutheran Medical Center - hospital scenes - since renamed NYU Langone Hospital - Brooklyn)                        ,"NYU Langone Hospital-Brooklyn, 150, 55th Street, Sunset Park, Brooklyn, Kings County, New York, 11220, United States of America",40.64676075,-74.02097374251767
434,/title/tt0078754/,All That Jazz,"The Concert Hall, Performing Arts Center, Purchase College, State University Of New York at Purchase, Purchase, New York, USA",(finale sequence)                        ,,,
435,/title/tt0078754/,All That Jazz,"61 Fifth Avenue, Manhattan, New York City, New York, USA","(Lone Star Cafe - setting for ""The Stand Up"" - closed 1989)                        ",,,
436,/title/tt0078754/,All That Jazz,"John Jay College of Criminal Justice - 899 Tenth Avenue, New York City, New York, USA",,,,
437,/title/tt0078754/,All That Jazz,"1607 Broadway, Manhattan, New York City, New York, USA",(Grand Pussycat Cinema - Joe looks down upon this theater through a window)                        ,"1607, Broadway, Theater District, Manhattan Community Board 5, Times Square, New York County, New York, 10019, United States of America",40.7606239,-73.9847742
438,/title/tt0081777/,Xanadu,"Pan-Pacific Auditorium - 7600 W. Beverly Boulevard, Fairfax, Los Angeles, California, USA",(Destroyed by fire in 1989)                        ,,,
439,/title/tt0081777/,Xanadu,"Hollywood General Studios - 6642 Santa Monica Boulevard, Hollywood, Los Angeles, California, USA",(interior: Xanadu club)                        ,,,
440,/title/tt0081777/,Xanadu,"Palisades Park, Malibu, California, USA",(Kira first kisses Sonny.)                        ,,,
441,/title/tt0081777/,Xanadu,"Fiorucci Store, Beverly Hills, California, USA",(Gene Kelly dance scene.)                        ,,,
442,/title/tt0081777/,Xanadu,"Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(interior: Xanadu club)                        ,"Hollywood Center Studios, Romaine Street, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States of America",34.08981165,-118.33500930891499
443,/title/tt0081777/,Xanadu,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
444,/title/tt0083412/,Fame,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
445,/title/tt0067093/,Fiddler on the Roof,"Lekenik, Croatia",(Anatevka)                        ,"Lekenik, Općina Lekenik, Sisačko-moslavačka županija, 44272, Hrvatska",45.5843916,16.2120842
446,/title/tt0067093/,Fiddler on the Roof,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
447,/title/tt0067093/,Fiddler on the Roof,"Mala, Croatia",,"Mala, Medveščak, Gornji grad - Medveščak, Zagreb, 10009, Hrvatska",45.822551,15.9779788
448,/title/tt0067093/,Fiddler on the Roof,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
449,/title/tt0863046/,Flight of the Conchords,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
450,/title/tt0863046/,Flight of the Conchords,"28 Henry Street, New York City, New York, USA",(exterior of Bret and Jemaine's apartment)                        ,"28, Henry Street, Two Bridges, Manhattan Community Board 3, Manhattan, New York County, New York, 10002, United States of America",40.7126353,-73.99642642715247
451,/title/tt0863046/,Flight of the Conchords,"10 Montgomery Street, New York City, New York, USA",(Dave's Pawn Shop)                        ,"10, Montgomery Street, Lower East Side, Manhattan Community Board 3, Manhattan, New York County, New York, 10002, United States of America",40.7142249,-73.9854033
452,/title/tt0168629/,Dancer in the Dark,"Arlington, Washington, USA",,"Arlington, Snohomish County, Washington, United States of America",48.1810957,-122.1389548
453,/title/tt0168629/,Dancer in the Dark,"Filmbyen, Avedøre, Sjælland, Denmark",,,,
454,/title/tt0168629/,Dancer in the Dark,"Copenhagen, Denmark",,"København, Københavns Kommune, Region Hovedstaden, 1357, Danmark",55.6867243,12.5700724
455,/title/tt0168629/,Dancer in the Dark,"Kil, Värmlands län, Sweden",,"Kils kommun, Värmlands län, Svealand, Sverige",59.569979700000005,13.183403257562524
456,/title/tt0050556/,Jailhouse Rock,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
457,/title/tt0043274/,Alice in Wonderland,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio)                        ,,,
458,/title/tt10482560/,Kipo and the Age of Wonderbeasts,"Las Vegas, Nevada, USA",(location)                        ,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
459,/title/tt1267299/,The Rocky Horror Picture Show: Let's Do the Time Warp Again,"Toronto, Ontario, Canada",(location)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
460,/title/tt1267299/,The Rocky Horror Picture Show: Let's Do the Time Warp Again,"Casa Loma, 1 Austin Terrace, Toronto, Ontario, Canada",,"Casa Loma, 1, Austin Terrace, Toronto—St. Paul's, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 1X9, Canada",43.6781015,-79.409415775
461,/title/tt1267299/,The Rocky Horror Picture Show: Let's Do the Time Warp Again,"The Elgin Theatre, Toronto, Ontario","(189 Yonge St, Toronto)                        ","The Elgin & Winter Garden, 189, Yonge Street, Toronto Centre, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5B 2H1, Canada",43.6531366,-79.3793735
462,/title/tt1267299/,The Rocky Horror Picture Show: Let's Do the Time Warp Again,"Elgin & Winter Garden Theatre - 189 Yonge Street, Toronto, Ontario, Canada",(location)                        ,"The Elgin & Winter Garden, 189, Yonge Street, Toronto Centre, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5B 2H1, Canada",43.6531366,-79.3793735
463,/title/tt8509922/,Dolly Parton's Heartstrings,"Conyers, Georgia, USA",(western scene)                        ,"Conyers, Rockdale County, Georgia, 30013-2028, United States of America",33.6676103,-84.0176904
464,/title/tt0070239/,Jesus Christ Superstar,"Bell Caves, Beit Guvrin, Israel",,,,
465,/title/tt0070239/,Jesus Christ Superstar,"Bet Shean, Israel",,"בית שאן, נפת יזרעאל, מחוז הצפון, ישראל",32.4967519,35.4973022
466,/title/tt0070239/,Jesus Christ Superstar,"Pratzim, Israel",,"נחל פרצים, מגדיאל, הוד השרון, נפת פתח תקווה, מחוז המרכז, no, ישראל",32.1565704,34.9102851
467,/title/tt0070239/,Jesus Christ Superstar,"Olympic Studios, Church Road, Barnes, London, England, UK",(soundtrack)                        ,"Olympic Studios, 117-123, Church Road, Barnes, London Borough of Richmond upon Thames, London, Greater London, England, SW13 9HL, United Kingdom",51.47526875,-0.24063699999999916
468,/title/tt0070239/,Jesus Christ Superstar,"Herodium Fortress, Judean Desert, Israel",(Herod's Palace in 'Then We Are Decided')                        ,,,
469,/title/tt0032910/,Pinocchio,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",(Walt Disney Productions)                        ,,,
470,/title/tt10312964/,Katy Keene,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
471,/title/tt9164986/,The Baker and the Beauty,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
472,/title/tt0095270/,Hairspray,"Allentown, Pennsylvania, USA",,"Allentown, Lehigh County, Pennsylvania, United States of America",40.6022059,-75.4712794
473,/title/tt0095270/,Hairspray,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
474,/title/tt0095270/,Hairspray,"Wild Water Kingdom - 3830 Dorney Park Road, Allentown, Pennsylvania, USA",,,,
475,/title/tt0366548/,Happy Feet,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
476,/title/tt0963194/,Repo! The Genetic Opera,"Cinespace Film Studios, Toronto, Ontario, Canada",(studio)                        ,"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
477,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
478,/title/tt0096642/,Maid Marian and Her Merry Men,"Exmoor National Park, Devon, England, UK",,"Exmoor National Park Visitors Centre, The Esplanade, Lynton and Lynmouth, North Devon, Devon, South West England, England, EX35 6EG, United Kingdom",51.2317361,-3.8317448
479,/title/tt2338151/,PK,"Rajasthan, India",,"Rajasthan, India",26.8105777,73.7684549
480,/title/tt2338151/,PK,"Chandni Chowk, Old Delhi, Central Delhi, Delhi, India",,"Chandni Chowk, Dharampura, Old Delhi, Delhi, Kotwali Tehsil, Central Delhi, Delhi, 110006, India",28.6559834,77.2321937
481,/title/tt2338151/,PK,"Bruges, West Flanders, Belgium",(Market square)                        ,"Brugge, West-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.2085526,3.226772
482,/title/tt0062994/,Funny Girl,"Jersey Central Railway Station, Jersey City, New Jersey, USA",('Don't Rain On My Parade' sequence)                        ,,,
483,/title/tt0062994/,Funny Girl,"Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",(Fanny goes to meet Nick's boat)                        ,"Brooklyn Navy Yard, Brooklyn, Kings County, New York, 11251, United States of America",40.70340065,-73.96996544893537
484,/title/tt0062994/,Funny Girl,"Santa Monica Pier, Santa Monica, California, USA",,"Santa Monica Pier, Santa Monica, Los Angeles County, California, United States of America",34.00889605,-118.49740225045329
485,/title/tt0062994/,Funny Girl,"New York City, New York, USA",(location filming)                        ,"New York, United States of America",40.7127281,-74.0060152
486,/title/tt0062994/,Funny Girl,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(interiors)                        ,,,
487,/title/tt0962726/,High School Musical 3: Senior Year,"East High School - 840 S 1300 E, Salt Lake City, Utah, USA",,,,
488,/title/tt0962726/,High School Musical 3: Senior Year,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
489,/title/tt2281587/,Muppets Most Wanted,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
490,/title/tt2281587/,Muppets Most Wanted,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
491,/title/tt2281587/,Muppets Most Wanted,"RAF Upper Heyford, Oxfordshire, England, UK",(Gulag 38B; exterior)                        ,"Heyford Park, Cherwell, Oxfordshire, South East, England, United Kingdom",51.9374789,-1.2493404984995435
492,/title/tt2281587/,Muppets Most Wanted,"Old Royal Naval College, Greenwich, London, England, UK",(Berlin street)                        ,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
493,/title/tt2281587/,Muppets Most Wanted,"D Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
494,/title/tt2281587/,Muppets Most Wanted,"N Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
495,/title/tt2281587/,Muppets Most Wanted,"R Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
496,/title/tt2281587/,Muppets Most Wanted,"Bluebell Railway, Park Station, Sheffield, Uckfield TN22 3QL, United Kingdom",(Miss Piggy loads her luggage at Union Station)                        ,,,
497,/title/tt0096054/,School Daze,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
498,/title/tt4366830/,Grease Live!,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
499,/title/tt0163929/,Blue's Clues,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
500,/title/tt2325989/,Teen Beach Movie,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
501,/title/tt0079588/,The Muppet Movie,"Albuquerque, New Mexico, USA",(desert scenes)                        ,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
502,/title/tt0079588/,The Muppet Movie,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
503,/title/tt0079588/,The Muppet Movie,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",(introduction to Snake Walker)                        ,,,
504,/title/tt0079588/,The Muppet Movie,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",,,,
